
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
4.0000000000000002e-01	-1.8230429211502704e-08	-5.9759898182662482e-09	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-2.4175256625878169e-09	-9.4003830255952126e-09	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	3.3036336055533565e-09	-3.5415953379817361e-09	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	2.3439842999208869e-09	4.3204458800824123e-10	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	4.3558341281462302e-10	1.0717080377581747e-09	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-3.2017845619955289e-10	4.5183285023656720e-10	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-2.6114332211161803e-10	-1.2617926830123126e-11	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-6.0476057912613247e-11	-1.0565509639897992e-10	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	2.5958156503751677e-11	-4.9516038342381592e-11	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	2.5230283203507377e-11	-2.1546088620988683e-12	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	6.8742899595748290e-12	8.9831721860056130e-12	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-1.7075004210338727e-12	4.6816468881975449e-12	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-2.1144326144810941e-12	4.6896388358411605e-13	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-6.5679771267379667e-13	-6.5612815270810238e-13	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	8.4643969293951956e-14	-3.8314701833311474e-13	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	1.5363305078631847e-13	-5.6100228157918346e-14	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	5.3265768988350659e-14	4.1236071500756757e-14	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-2.3389700498560907e-15	2.6964411718113045e-14	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-9.2233129545309148e-15	4.9162468582428620e-15	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-3.6549932310198363e-15	-2.4539374330952360e-15	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-6.8393801389126166e-17	-1.1769402787734592e-15	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	6.1041379754552575e-16	-4.0760435287533683e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-1.3147074653797176e-16	1.2273188167283958e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	4.0082244200300829e-16	1.8661600580977057e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-1.0187613003050479e-16	8.9736703366472265e-17	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-1.6524627037908018e-16	2.2834213581669058e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-2.6797076418630542e-17	-2.3492558900673804e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-3.4873881755404579e-16	-1.7660863560054075e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	5.3800071276430147e-16	1.7864522030561652e-17	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	1.2460006711927549e-16	-1.2187159950732654e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	1.0655311865343276e-16	3.9633339129669169e-17	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	2.2198422980882449e-17	-1.5566764797774992e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-3.5077612307961053e-16	-1.4945136105916382e-17	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	4.5727478430963357e-16	-2.7458684494854548e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-1.7680913965976231e-16	4.1586500513975677e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-4.1279611720021119e-16	-1.1275329209125843e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	1.1231055764089194e-17	-1.4771485497663222e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	9.0084493965817484e-17	1.0323004844701744e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	3.5965152353874577e-16	3.1160997023974534e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-3.3638229150741514e-17	-7.8644043053531636e-17	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-1.5016471994503500e-16	8.1707073291189213e-17	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-5.8789292331022525e-17	1.6039992628421471e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-3.7337183218588851e-16	-1.7487813120382243e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	2.8347864432592360e-16	6.3552044961339511e-17	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	1.3442530183316304e-16	2.7042656226932239e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	4.4679501156346482e-16	2.7242440573453732e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-5.5579296627695741e-17	-5.3009538626726322e-18	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-1.6182354264051700e-16	-1.2948963900077208e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	9.4187375199154900e-17	-2.9843302157973947e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
4.0000000000000002e-01	-5.5373686700028952e-16	2.1408283550789666e-16	3.0356298615689120e+01	6.0000158362630245e+00	8.3855423348852554e-01	4.5058027764659725e-02	1.9631275851119556e-01	1.0000000000000007e+00
5.0000000000000000e-01	2.9212340256246089e-04	-1.1389798865969067e-04	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	4.4649671165134300e-04	3.8705268327171794e-04	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.4224149008242626e-04	8.8728846718373155e-04	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.2164997938394074e-03	5.3166669670651548e-04	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.6106367846581728e-03	-1.0696880568504116e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	3.8073437655363088e-05	-2.7767442568779497e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	3.3351493487036288e-03	-2.0852288353055090e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	4.9717659159229377e-03	2.3383574473614028e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.0014119703791119e-03	7.5017710835260593e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-7.8305281896343705e-03	6.6623815610293378e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.3184124373092550e-02	-3.9864770559985465e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-5.0026476483338430e-03	-1.7496097409678810e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.5637794055427656e-02	-1.7821052621138873e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	3.0129917467200815e-02	4.4996866827610154e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.5870001381781206e-02	3.5189303607883492e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-2.6244722352643128e-02	4.0474857778257468e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-5.9448092793878568e-02	-2.0659874330643447e-04	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-3.8882054017452636e-02	-6.0896200717800678e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	3.6170229943181940e-02	-7.8681393634463609e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.0134722467137992e-01	-1.4353661333310142e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	7.7975828392755811e-02	9.0313940749094199e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-3.8845473460570885e-02	1.3155191444872277e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.4926868554174125e-01	4.3612556603471367e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.3126438262956655e-01	-1.1402020355675836e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	2.7503024102172573e-02	-1.8973300131826629e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.8973644726343633e-01	-8.6383544174511009e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.8793096540339593e-01	1.2110397221984950e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-3.2467597869897496e-04	2.3645193801684405e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-2.0768375053175672e-01	1.3300783929987692e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-2.3056543613593533e-01	-1.0581079530479950e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-3.6068673530452768e-02	-2.5480888618253261e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.9501341952373474e-01	-1.6810030430838235e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	2.4351823610781284e-01	7.2310455088789791e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	6.8789226917656501e-02	2.3741511832193807e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.5608052005757733e-01	1.7861387267368406e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-2.2204338573379448e-01	-3.3022264720646045e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-8.5977029433598459e-02	-1.9107048701892865e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.0529883778982126e-01	-1.6157999772580106e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.7507511857112124e-01	1.2634904147852232e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	8.3667074575455080e-02	1.3254868680407436e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-5.8639821531269801e-02	1.2536149944850711e-01	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.1945655891711050e-01	1.5935122356898961e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-6.6886784475915853e-02	-7.8978431257542767e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	2.5744525296373603e-02	-8.3790478446696015e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	7.0529203130183196e-02	-1.9660186460705418e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	4.4983304266869542e-02	4.0180745279687388e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-7.7709155006811413e-03	4.8382665196765928e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-3.6001600480568247e-02	1.5668495118644571e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-2.5770505283438373e-02	-1.7278125427459684e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	5.0806349431433144e-04	-2.4174908265956967e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.5858565819851154e-02	-9.6909597435780020e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.2668486974283650e-02	6.1631872829823959e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.2255122772021230e-03	1.0460714276925008e-02	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-6.0090415493745056e-03	4.9188389852461460e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-5.3679998165611625e-03	-1.7524808722478220e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.0162037740733992e-03	-3.9201023507323190e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.9482612627888837e-03	-2.0996571438876184e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.9661381596997349e-03	3.5564030490409563e-04	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	5.2266865354646966e-04	1.2713503720032308e-03	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-5.3568987271844807e-04	7.6349355317651920e-04	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-6.2355262782488213e-04	-2.6805205542182817e-05	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-2.0674943292769407e-04	-3.5626549848664577e-04	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.2293298772623831e-04	-2.3828264494123755e-04	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.7134577200417260e-04	-1.6052817302778656e-05	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	6.5236404680263241e-05	8.6484817443012145e-05	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.8969755936211516e-05	7.4066762382591348e-05	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-2.2110283461848785e-05	2.4410721748526370e-05	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.4370214753785580e-05	-7.8720622349582844e-06	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.4740724749209816e-06	-1.4462533590883189e-05	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	8.3884279516336538e-06	-3.3565854434653646e-06	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	4.2201583362385841e-06	3.1381472250896108e-06	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-2.2115394862448575e-07	3.0098147697490728e-06	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-1.5052229778609893e-06	8.1162293709601952e-07	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-8.3506685187891748e-07	-4.6531361117130717e-07	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	-3.1323971042173291e-08	-5.2613698208520075e-07	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	2.3205925450167093e-07	-1.6821148905570065e-07	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
5.0000000000000000e-01	1.4298364001254935e-07	5.6431074823586130e-08	3.0534178257687099e+01	6.0000532160977711e+00	8.3855424576709447e-01	4.5057998174365184e-02	1.9631275851119556e-01	1.0000000000000009e+00
