
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
5.000000000000e-01	6.862363968372e-02	5.453593997258e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-1.192847042494e-02	8.821830652186e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.071458477536e-02	3.744248380525e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-7.511214490510e-02	-4.768915547802e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-4.542244661833e-04	-8.897120526369e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	7.462126918632e-02	-4.845356406872e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.109031208254e-02	3.661206047597e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	1.300529601720e-02	8.801672546422e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-6.703672922935e-02	5.849921897059e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.544549477816e-02	-2.480219966163e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-2.529606648001e-02	-8.530059030615e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	5.811044868107e-02	-6.737401160703e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.809048531484e-02	1.249592265242e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	3.708053600023e-02	8.087716325314e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-4.802108710733e-02	7.490031294306e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.897234418901e-02	6.046033362912e-05	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-4.812283834030e-02	-7.483497922772e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	3.697058314864e-02	-8.092748400629e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.807342098930e-02	-1.261563320569e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	5.820196174378e-02	6.729497258424e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-2.518011271687e-02	8.533489092689e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.541170766967e-02	2.491830409337e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-6.711617248725e-02	-5.840805660695e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	1.288566215786e-02	-8.803431942540e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.104047844031e-02	-3.672223495519e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	7.468705258205e-02	4.835210297955e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-3.333049831555e-04	8.897174042204e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-7.504722348396e-02	4.779117003471e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.076307081162e-02	-3.732838168226e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-1.222572329306e-02	-8.812839142921e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	6.755189783933e-02	-5.790356452105e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.522261562978e-02	2.555753257180e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	2.454005363443e-02	8.552115208273e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-5.870452050015e-02	6.685701876981e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.797642921666e-02	-1.327514927314e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-3.636321463546e-02	-8.120220629585e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	4.868217178403e-02	-7.447232933332e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.896939397462e-02	7.270637715293e-04	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	4.745856564833e-02	7.525799779786e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-3.768544906864e-02	8.059707571887e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.818163570726e-02	1.183557391642e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-5.760403314707e-02	-6.780749996225e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	2.593445183393e-02	-8.510867108593e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.562892140166e-02	-2.416132251195e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	6.659655553072e-02	5.899983455387e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-1.366437636942e-02	8.791681582254e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.136234365201e-02	3.600348207314e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-7.425614740262e-02	-4.901128705574e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	1.120808318979e-03	-8.896530489270e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	7.546729804098e-02	-4.712503169584e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.042950197938e-02	3.804177831396e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	1.144519271759e-02	8.823315278055e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-6.806177394654e-02	5.730337348874e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.499305952717e-02	-2.631086312058e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-2.378211814410e-02	-8.573501351559e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	5.929399298380e-02	-6.633478787164e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.785548041065e-02	1.405333582295e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	3.564304431426e-02	8.152088737220e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-4.933944234835e-02	7.403851102429e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.895947325638e-02	-1.514530913269e-03	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-4.679057471012e-02	-7.567512011378e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	3.839730506794e-02	-8.025819286926e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.851807418670e-02	-1.116926542356e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	4.457584585144e-02	6.478332033122e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	4.018929805556e-01	2.906256484458e-01	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-1.982546977434e+01	-8.391576514605e+00	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	3.625080186948e-01	1.461628751996e-01	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	2.016274431617e-03	-9.132381866293e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.191296689770e-02	-3.539658649931e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	7.381936709027e-02	4.966879124041e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-1.908223842596e-03	8.895189917987e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-7.588145994568e-02	4.645520124217e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.008963171999e-02	-3.875219447844e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-1.066376544320e-02	-8.833100131048e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	6.856631760360e-02	-5.669869289694e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.475684445542e-02	2.706213228662e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	2.302231939115e-02	8.594215784928e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-5.987881994848e-02	6.580735982788e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.772764837280e-02	-1.483042133309e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-3.492008145995e-02	-8.183318151441e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	4.999284730498e-02	-7.359889200443e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.894258281153e-02	2.301879395736e-03	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	4.611891786090e-02	7.608631349513e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-3.910626748276e-02	7.991734185711e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.837733085056e-02	1.027273467337e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-5.639468380730e-02	-6.881657739392e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	2.743697545098e-02	-8.463624556915e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.604320601173e-02	-2.264173988815e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	6.554170977387e-02	6.016947702829e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-1.521853216901e-02	8.766115425067e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.198692581955e-02	3.455757052511e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-7.337691797368e-02	-5.031808417083e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	2.695489862198e-03	-8.893152433385e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	7.628967674966e-02	-4.578173115306e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	7.974348666136e-02	3.945957451658e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	9.881502692530e-03	8.842192935283e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-6.906548928092e-02	5.608957012071e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.451398892132e-02	-2.781128121009e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-2.226071690368e-02	-8.614256885462e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	6.045895557464e-02	-6.527477596103e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.759294311840e-02	1.560634492108e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	3.419438271465e-02	8.213906425510e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-5.064233546147e-02	7.315350671668e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.891872396341e-02	-3.089047532374e-03	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-4.544364772310e-02	-7.649154572603e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	3.981210865971e-02	-7.956806953801e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.846479594373e-02	-9.490077163698e-03	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	5.578335781339e-02	6.931304838919e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-2.818504223244e-02	8.439007690656e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.624024443175e-02	2.187925790081e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-6.500656361777e-02	-6.074724991757e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	1.599385199326e-02	-8.752301631204e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.228959384112e-02	-3.383052514229e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	7.292866260936e-02	5.096559482582e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-3.482544697688e-03	8.890418195095e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-7.669191647026e-02	4.510467419302e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-7.939109392296e-02	-4.016386300711e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-9.098465753687e-03	-8.850592978365e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	6.955924986981e-02	-5.547605288310e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.426451195192e-02	2.855825119724e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	2.149737035114e-02	8.633623082996e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-6.103435441027e-02	6.473707799755e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-8.745137520122e-02	-1.638104579548e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-3.346601382502e-02	-8.243846654710e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	5.129277575977e-02	-7.270183761092e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	8.889096799616e-02	3.683957531394e-03	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	4.135325075524e-02	7.717024803109e-02	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
5.000000000000e-01	-3.607404997058e-02	1.072250616728e-01	6.599657544082e+01	1.748810098905e+00	7.126187609202e-03	7.077176358391e-01	4.840160866625e+03	2.156069547372e+01
6.000000000000e-01	4.242057819028e-02	-3.774959821731e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	7.534598462296e-02	4.283890025154e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-1.152076762227e-03	8.971958192483e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-7.633097429135e-02	4.693404822606e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-8.070710783862e-02	-3.887806149597e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-1.089140858246e-02	-8.891792525175e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	6.893719509440e-02	-5.720736435236e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	8.538526268943e-02	2.709937857376e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	2.333051354211e-02	8.649107781435e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-6.017420216165e-02	6.636327898647e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-8.835503390554e-02	-1.477861249163e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-3.530265494679e-02	-8.233311579999e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	5.020682216350e-02	-7.419093214046e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	8.955637851730e-02	2.162052380004e-03	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	4.656821347269e-02	7.652725591310e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-3.923455227839e-02	8.053365328322e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-8.896525160413e-02	1.049778122471e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-5.690170888931e-02	-6.918970247879e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	2.747700256267e-02	-8.526449280796e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	8.659348457521e-02	-2.294750166684e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	6.609631621562e-02	6.046731667894e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-1.516950045383e-02	8.828876292943e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-8.248854836377e-02	3.493792770708e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	-7.396800532349e-02	-5.053467712464e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
6.000000000000e-01	2.558380690274e-03	-8.954593286058e-02	6.599995561165e+01	2.796913345294e-01	9.170689424982e-04	7.067618360991e-01	1.945436645086e+05	1.365486801472e+02
