
tau	REAL(psi[n])	IMAG(psi[n])	averx	deltax	averp	deltap	avg_state_energy	norm(psi)
4.000000000000e-01	-8.077804536762e-02	-3.502635252325e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	-1.417090482371e-02	-8.689720042086e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	6.546490026128e-02	-5.887516299763e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	8.491257797573e-02	2.327642780443e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	2.629202392828e-02	8.402777769190e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	-5.650130684980e-02	6.752435886977e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	-8.734791447483e-02	-1.106044000756e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	-3.788406177798e-02	-7.947135307090e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	4.647489237214e-02	-7.485820090217e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	8.767318965694e-02	-2.093236546919e-03	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	4.303357144257e-02	7.595591441707e-02	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.000000000000e-01	-2.383291508248e-02	1.111697842718e-01	6.462781161336e+01	3.723363378312e+01	8.299282818934e-01	1.021429943618e-01	2.765566267371e-01	1.000000000000e+00
4.500000000000e-01	3.985341078207e-02	-3.258774866503e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	7.257284353823e-02	3.736019522788e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	2.437884144742e-03	8.764942214188e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-7.352206919918e-02	4.854002658338e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.046397008040e-02	-3.577507734748e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-1.335796513786e-02	-8.702730126267e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	6.601279507336e-02	-5.826031876635e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.469115886700e-02	2.406961118448e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	2.550495235197e-02	8.427001478726e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-5.713038752505e-02	6.699296085716e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.724031287118e-02	-1.187711221349e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-3.714189689851e-02	-7.982742310304e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	4.710460779463e-02	-7.438476933492e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.804335331542e-02	-5.531016831908e-04	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	4.803544583074e-02	7.378708510531e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-3.613602902392e-02	8.028776613457e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.708420544382e-02	1.297224524571e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-5.796756498806e-02	-6.626989809748e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	2.444418738659e-02	-8.458380274914e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.438206660816e-02	-2.513174923143e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	6.673946293803e-02	5.742631862866e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-1.226309517253e-02	8.718689397659e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-7.999102013562e-02	3.678824108541e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-7.417557008351e-02	-4.743335100203e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-1.634429747885e-04	-8.804493892831e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	7.399895285120e-02	-4.770841604394e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.012705268945e-02	3.649100453260e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	1.258670980986e-02	8.714076382875e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-6.652579602234e-02	5.767370673098e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.447479179102e-02	-2.481829035933e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-2.475805356250e-02	-8.449246574868e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	5.772112493377e-02	-6.648465778566e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.713176736054e-02	1.264883793579e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	3.643386470476e-02	8.015305039218e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-4.776116513719e-02	7.396491796273e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.804480001391e-02	-2.262189349551e-04	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-4.738045179724e-02	-7.420937118711e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	3.684526529567e-02	-7.996476980388e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.719561539638e-02	-1.220092783940e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	5.737871882485e-02	6.678039091317e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-2.519190721874e-02	8.436412623372e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.460120994384e-02	2.438387296009e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-6.622855040505e-02	-5.801480066105e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	1.303433294754e-02	-8.707493410339e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.031351069907e-02	-3.607877469770e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	7.375281709860e-02	4.808804377926e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-6.158764137717e-04	8.804293657494e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-7.441833599159e-02	4.705155951443e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-7.980092065648e-02	-3.719880437427e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-1.181490689060e-02	-8.724875907234e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	6.703367778325e-02	-5.708260704757e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.425180824483e-02	2.556503064681e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	2.400921475323e-02	8.470829706368e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-5.830734005832e-02	6.597114581254e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.701639531831e-02	-1.341957265714e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-3.572297801959e-02	-8.047239791392e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	4.841398051299e-02	-7.353927163919e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.803934879096e-02	1.005522093349e-03	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	4.672175055767e-02	7.462584028478e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-3.755166626312e-02	7.963542717419e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.730136490038e-02	1.142944970342e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-5.677492294694e-02	-6.727123480292e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	2.608528469226e-02	-8.425150832618e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.383077538785e-02	-2.484985712180e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	5.792731745758e-02	6.487219252493e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.951218618628e-03	1.252920333154e-01	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	1.009745481673e-02	-7.759770386997e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-5.056851764865e-02	-1.040308782893e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-6.389984042167e-03	-8.176058117377e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	7.384893904006e-02	-4.760678746795e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	7.961616780100e-02	3.779002149151e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	1.105263255846e-02	8.736433548758e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-6.753747872719e-02	5.648783028011e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.402227522394e-02	-2.630984926777e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-2.325848996878e-02	-8.491749460677e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	5.888898710848e-02	-6.545246492028e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.689420577157e-02	1.418925599872e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	3.500929253796e-02	8.078544064607e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-4.906300281382e-02	7.310786373150e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.802699964449e-02	-1.784745944171e-03	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-4.605937895930e-02	-7.503646842956e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	3.825502232736e-02	-7.930000788921e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.739793250832e-02	-1.065548580625e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	5.618758659734e-02	6.778564078669e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-2.668136730890e-02	8.390496184984e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.501959515877e-02	2.288244793581e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-6.519119930762e-02	-5.917808308259e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	1.457368454234e-02	-8.683055742857e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.093959003406e-02	-3.465141771435e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	7.289000972051e-02	4.938607564324e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-2.174309380574e-03	8.801823881000e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-7.523957846450e-02	4.572683913175e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-7.912992609326e-02	-3.860560556411e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-1.026858459823e-02	-8.744423454319e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	6.803364622041e-02	-5.588703755302e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.378605645724e-02	2.705244402713e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	2.250595278648e-02	8.512003332747e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-5.946602008465e-02	6.492865653768e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.676520833155e-02	-1.495782763901e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-3.429286417668e-02	-8.109215406595e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	4.970818115258e-02	-7.267072802028e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.800775397119e-02	2.563830228998e-03	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	4.539340365723e-02	7.544121478945e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-3.895543263677e-02	7.895829438747e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.748882381671e-02	9.881482260479e-03	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-5.558539385495e-02	-6.828031908600e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	2.742299087188e-02	-8.366550995564e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.521880425870e-02	-2.212901681533e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	6.466484201673e-02	5.975279233181e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-1.534167775823e-02	8.669815977320e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.124312975404e-02	3.393363894816e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-7.245002292588e-02	-5.002931303282e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	2.953300859940e-03	-8.799554533342e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	7.564137345497e-02	-4.505907906673e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	7.878511613357e-02	3.930449669333e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	9.494186375141e-03	8.753169945551e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-6.852565455191e-02	5.528266141141e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.354332470616e-02	-2.779300058531e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-2.175164740580e-02	-8.531590601835e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	6.003839419576e-02	-6.439976090225e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.662941327069e-02	1.572522761860e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	3.357375353729e-02	8.139251033864e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-5.034952788807e-02	7.222782369130e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.798271692648e-02	-3.341806269664e-03	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-4.471270463697e-02	-7.582611508840e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	3.979981718404e-02	-7.872404240078e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	8.666039167195e-02	-1.035386637310e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	4.696394077908e-02	7.410610796342e-02	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
4.500000000000e-01	-8.976918710019e-03	1.186436262786e-01	6.478349782864e+01	3.723133891532e+01	8.108986546315e-01	1.949813265681e-01	2.661893731849e-01	1.000000000000e+00
5.000000000000e-01	2.954533415619e-02	-3.215606019917e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	7.353873685637e-02	2.623036065316e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	1.203643719549e-02	8.635328899820e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	-6.831728545975e-02	5.567495466167e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	-8.359734642413e-02	-2.773500214022e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	-2.178998380089e-02	-8.531081422682e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	6.001151764708e-02	-6.442532140680e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	8.663606494643e-02	1.568864381304e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	3.360813862389e-02	8.137832051758e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	-5.031893908574e-02	7.224916847845e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	-8.798301781187e-02	-3.305534805022e-03	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
5.000000000000e-01	-4.475591577843e-02	-7.582114472414e-02	6.495936093696e+01	3.722826649002e+01	8.027457437429e-01	2.238016218834e-01	2.731947974460e-01	1.000000000000e+00
